CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
12.086.151/0001-93;BRAM H FUNDO DE INVESTIMENTO EM AÇÕES IBOVESPA GESTÃO;2014-07-31;HSBC ACOES IBOVESPA GESTAO;www.hsbc.com.br;DIVERSIFICAR SEUS INVESTIMENTOS POR MEIO DE UM FUNDO DE ACOES.;SEJAM PESSOAS FISICAS E JURIDICAS, A CRITERIO DO ADMINISTRADOR.;APLICAR SEUS RECURSOS EM UMA CARTEIRA DE ATIVOS FINANCEIROS QUE REFLITA O COMPORTAMENTO DA CARTEIRA TEORICA DO IBOVESPA. A RENTABILIDADE VARIARA CONFORME PATAMAR DO IBOVESPA, SENDO TAMBEM IMPACTADA PELOS CUSTOS, DESPESAS E TAXA DE ADMINISTRACAO.;PARA ATINGIR SEU OBJETIVO, O FUNDO INVESTE SEUS RECURSOS EM ACOES QUE COMPOEM O INDICE BOVESPA, BUSCANDO ACOMPANHAR SEU DESEMPENHO.;0.000000;33.000000;0.000000;100.000000;;S;N;;1.000000;1.000000;1.000000;16:0016:00;1.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;0.000000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há.;0.150000;2013-08-01;2014-07-31;www.hsbc.com.br/informacoesaoscotistas;72944506.660000;5;-79.050000;IBOVFCH;-3.940000;3;2011-09-01;2010;;;;;;2014;2013;838.360000;0.000000;;;;1.180000;4.930000;8.640000;152.690000;267.640000;;;;8007034722;www.hsbc.com.br/ouvidoriao;
12.092.501/0001-24;BRADESCO H FICFI RENDA FIXA REFERENCIADO DI CRÉDITO PRIVADO NOVO EXECUTIVO;2014-07-31;HSBC DI CP 100.000;www.hsbc.com.br;ACOMPANHAR A TENDENCIA DA VARIACAO DA TAXA DE JUROS POR MEIO DE UMA CARTEIRA COMPOSTA POR TITULOS PUBLICOS E PRIVADOS.;SEJAM PESSOAS FISICAS E JURIDICAS, CONFORME SEGMENTACAO DEFINIDA PELO ADMINISTRADOR.;BUSCAR RENTABILIDADE COMPATIVEL COM A VARIACAO DAS TAXAS DE JUROS PRATICADAS NO MERCADO DE DEPOSITOS INTERBANCARIOS (CDI). A RENTABILIDADE VARIARA CONFORME O PATAMAR DAS TAXAS DE JUROS PRATICADAS PELO MERCADO OU COMPORTAMENTO DO CDI, SENDO TAMBEM IMPACTADA PELOS CUSTOS, DESPESAS E TAXA DE ADMINISTRACAO.;PARA ATINGIR SEU OBJETIVO, O FUNDO APLICA SEUS RECURSOS EM OUTRO FUNDO QUE PODE INVESTIR MAIS DE 50% DE SUA CARTEIRA EM TITULOS PRIVADOS DE PRIMEIRA LINHA, ALEM DE TITULOS PUBLICOS RELACIONADOS AS TAXAS DE JUROS DO MERCADO DOMESTICO OU INDICES DE PRECO.;0.000000;0.000000;0.000000;0.000000;;S;N;;100000.000000;1000.000000;1000.000000;17:0017:00;50000.000000;;;Abertura;0;Abertura;0;;0;Fixa;0.500000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há.;0.600000;2013-08-01;2014-07-31;www.hsbc.com.br/informacoesaoscotistas;1395072960.060000;2;27.280000;CDI;27.380000;0;2011-10-03;2010;;;;;;2014;2013;1080.300000;14.050000;;;;6.460000;19.480000;34.140000;138.150000;242.140000;;;;8007034722;www.hsbc.com.br/ouvidoriao;
12.105.775/0001-00;ÓRAMA OPPORTUNITY TOTAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-07-31;ORAMA OPPORTUNITY TOTAL FIC FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo, exclusivamente, os investidores pessoas físicas em geral e fundos de investimento.;;Proporcionar rentabilidade de longo prazo aos cotistas.;A política de investimento do FUNDO consiste em manter, no mínimo, 95% do seu patrimônio líquido aplicado em cotas do Opportunity Total FIC de FIM, inscrito no CNPJ sob o nº 05.448.587/0001-10 ("FUNDO ALVO"), administrado pela BNY Mellon Serviços Financeiros DTVM S.A. e gerido pela (i) Opportunity Asset Administradora de Recursos de Terceiros Ltda. e (ii) Opportunity Gestão Internacional de Recursos Ltda., que por sua vez tem como objetivo buscar a valorização de suas cotas por meio da aplicação de, no mínimo, 95% do seu patrimônio líquido em cotas do Opportunity Total Master FIM, inscrito no CNPJ sob o nº 09.720.828/0001-99 ("FUNDO MASTER"), administrado pela BNY Mellon Serviços Financeiros DTVM S.A. e gerido pela (i) Opportunity Asset Administradora de Recursos de Terceiros Ltda. e (ii) Opportunity Gestão Internacional de Recursos Ltda, bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;20.000000;50.000000;0.000000;100.000000;;S;S;;1000.000000;1000.000000;1000.000000;12:00;1000.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;0.600000;2.600000;;0.000000;;0;0.000000;;Não há.;2.780000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;1318807.375000;4;37.060000;;;0;2010-08-20;;;;;;;2014;2013;1080.460000;17.070000;;;;30.230000;89.780000;157.420000;67.850000;118.860000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
12.105.940/0001-24;KAPITALO KAPPA FIN FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-07-31;KAPITALO K FIN FIQ;www.cvm.gov.br;O fundo destina-se a receber aplicações de recursos provenientes exclusivamente de investidores pessoas físicas e jurídicas em geral que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos;não possui restrição para entrada de investidores.;O FUNDO aplicará no mínimo 95% (noventa e cinco por cento) de sua carteira em quotas do Kapitalo Kappa Master Fundo de Investimento Multimercado ("Kapitalo Kappa Master"), administrado pela ADMINISTRADORA e gerido pela GESTORA.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;999.000000;100.000000;;S;S;;50000.000000;10000.000000;10000.000000;15:30;20000.000000;;;Fechamento;0;Fechamento;3;;31;Fixa;2.000000;;;2,0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;2.648754;2013-01-01;2013-12-31;www.cvm.gov.br;299084396.170000;4;49.995570;CDI;42.743078;0;2010-09-14;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;42.743078;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1079.040405;16.766147;;;1.952180;27.756380;85.590000;150.020000;72.040000;126.260000;;;;8007722827;www.btgpactual.com;
12.107.669/0001-66;BNP PARIBAS MASTER CREDITO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO LONGO PRAZO;2014-07-31;BNP PARIBAS MASTER CRÉDITO FI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;www.bnpparibas.com.br;O fundo é destinado a investidores em geral que pretendam  buscar investimentos com rentabilidade superior ao CDI. O fundo é destinado a receber aplicações, única e exclusivamente, de fundos de investimento ou de carteiras de ativos financeiros que sejam geridos pela BNP Paribas Asset Management Brasil Ltda.;;O fundo tem por objetivo buscar investimentos com rentabilidade superior ao CDI.  Embora a Gestora empregue toda a sua diligência e técnica no sentido de atingir este objetivo, não há garantia de que o desempenho do fundo supere continuamente o CDI.;A política de investimento do fundo é a de obter rentabilidade superior ao CDI, investindo preponderantemente em títulos de emissão privada ou que tenham como contraparte emissores privados.;0.000000;100.000000;0.000000;20.000000;;N;S;;0.000000;0.000000;0.000000;18:30;0.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;0.000000;0.000000;0.000000;Não há;;;;;;Não há;0.060000;2013-08-01;2014-07-31;www.bnpparibas.com.br;1906898299.230000;3;21.510000;CDI;19.230000;0;2012-06-08;2011 2010;Não se Aplica;0.000000;Não se Aplica;;;2014;2013;1073.570000;15.610000;;;;0.600000;1.800000;2.990000;155.830000;273.290000;;;;1130492820;mesadeatendimento@br.bnpparibas.com;
12.120.451/0001-41;TAGUS ABSOLUTO FUNDO DE INVESTIMENTO MULTIMERCADO;2014-07-31;FIM MOMENTUM;www.bradescobemdtvm.com.br;O FUNDO destina-se a receber aplicações do público em geral, sem qualquer restrição, e que aceitem o risco de perda do capital investido.;Não há;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas pelos mercados domésticos de taxa de juros pós-fixadas, pré-fixadas, índices de preço, moeda estrangeira, commodities, renda variável e investimentos no exterior, de forma a expor sua carteira a vários fatores de risco, sem compromisso de concentração em nenhum fator em especial.;O FUNDO deve manter seu patrimônio aplicado em carteira de ativos financeiros e modalidades operacionais disponíveis no mercado financeiro e de capitais, de forma aexpor sua carteira a vários fatores de risco, sem compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;0.000000;100.000000;;S;N;;50000.000000;5000.000000;5000.000000;15:30;50000.000000;0;;Fechamento;1;Fechamento;27;;30;Fixa;2.000000;0.000000;0.000000;2 % do patrimônio líquido ao ano.;0.000000;;5;3.000000;Os resgates serão efetivados sem a cobrança de taxa de saída, com a conversão de cotas sendo realizada no 27º (vigésimo sétimo) dia subsequente ao da solicitação do resgate, ou com a cobrança de taxa de saída de 3% (três porcento) sobre o valor resgatado, sendo a conversão de cotas realizada no 2º (segundo) dia útil subsequente ao da solicitação. Nos dois casos o pagamento do resgate será realizado no 3º (terceiro) dia útil subsequente ao da conversão de cotas.;Percentual Taxa Pfee: 20,00% - CDI - Percentual Indice:100%;4.730000;2013-08-01;2014-07-31;www.bradescobemdtvm.com.br;26170802.000000;4;52.010000;CDI;44.640000;1;2010-07-28;0;;0.000000;;;;2014;2013;1109.850000;23.300000;0.000000;3.000000;0.000000;54.940000;149.200000;261.510000;8.430000;14.770000;;;;551136849432;centralbemdtvm@bradesco.com.br;
12.124.089/0001-87;IBIUNA HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO;2014-07-31;IBIUNA HEDGE FIM;www.bradescobemdtvm.com.br;O FUNDO é restrito para receber aplicações de Fundos de Investimento e de Fundos de Investimento em Cotas de Fundos de Investimento, geridos pela Ibiuna Gestão de Recursos Ltda., inscrita no CNPJ/MF sob no 11.918.575/0001-04, e que aceitem o risco de perda do capital investido.;Não há;O FUNDO tem por objetivo proporcionar ao seu Cotista rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira e renda variável de forma que o FUNDO fique exposto a vários fatores de risco, sem o compromisso de concentração em nenhum fator especial.;A política de investimento do Fundo, visa proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira e renda variável de forma que o FUNDO fique exposto a vários fatores de risco, sem o compromisso de concentração em nenhum fator especial.;20.000000;20.000000;10000.000000;20.000000;;N;S;;0.000000;0.000000;0.000000;15:00;0.000000;0;;Fechamento;0;Fechamento;0;;0;Fixa;0.000000;0.000000;0.000000;0 % a.a. sobre o Patrimônio Líquido do FUNDO.;0.000000;;0;0.000000;;;0.670000;2013-08-01;2014-07-31;www.bradescobemdtvm.com.br;1555650986.000000;5;69.800000;CDI;40.920000;0;2010-10-29;0;;0.000000;;;;2014;2013;1074.160000;15.730000;0.000000;0.000000;0.000000;7.040000;21.660000;37.970000;135.970000;238.320000;;;;551136849432;centralbemdtvm@bradesco.com.br;
12.144.302/0001-12;MIRAE ASSET GLOBAL MULTI STRATEGY FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-07-31;MIRAE ASSET GLOBAL MULTI STRATEGY FIC FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam no médio e/ou longo prazo, uma alternativa de investimento em diferentes modalidades nos mercados de renda fixa, renda variável, moedas e/ou commodities e em mercados de derivativos, e que possam, portanto, assumir o risco compatível a este tipo de investimento.;;Buscar proporcionar aos cotistas, no médio e/ou longo prazo, rentabilidade compatível com o risco assumido.;A política de investimentos do FUNDO consiste em aplicar no mínimo 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas de  fundos de investimentos, independents das classes destes, com o objetivo de buscar proporcionar aos cotistas, no médio e/ou longo prazo, rentabilidade compatível com o risco assumido.;20.000000;50.000000;0.000000;100.000000;;S;S;;20000.000000;1000.000000;1000.000000;14:00;1000.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;1.250000;3.000000;;0.000000;;0;0.000000;;20,00% do que exceder 100,00% do CDI.;1.990000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;72756600.000000;5;36.590000;CDI;44.530000;0;2010-07-30;;;;;;;2014;2013;1025.300000;5.370000;;;;28.110000;64.230000;112.630000;93.390000;163.650000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
12.144.312/0001-58;MIRAE ASSET GLOBAL MULTI STRATEGY MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2014-07-31;MIRAE ASSET GLOBAL MULTI STRATEGY MASTER FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO destina-se exclusivamente a receber aplicações de recursos provenientes de fundos de investimento destinados aos investidores em geral e carteiras de investimento geridos por esta GESTORA, adiante qualificada, e/ou POR empresas do mesmo grupo econômico da GESTORA.;;Proporcionar aos cotistas, no médio e/ou longo prazo, rentabilidade compatível com o risco assumido, , observados, ainda, os critérios de composição e diversificação estabelecidos no Regulamento e nas normas em vigor.;A política de investimento do FUNDO consiste em,  aplicar em uma carteira diversificada de títulos, valores mobiliários e modalidades operacionais disponíveis no âmbito dos mercados de renda fixa, renda variável, moedas e commodities, inclusive em operações no exterior e em mercados de derivativos.;20.000000;50.000000;0.000000;20.000000;;N;S;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;0.250000;0.500000;;0.000000;;0;0.000000;;Não há.;1.150000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;72834200.000000;5;43.960000;;;0;2010-07-30;;;;;;;2014;2013;1036.190000;7.680000;;;;19.150000;35.350000;61.990000;122.270000;214.290000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
12.154.412/0001-65;IBIUNA HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-07-31;IBIUNA HEDGE FIC DE FIM;www.bradescobemdtvm.com.br;O FUNDO destina-se a receber aplicações de pessoas físicas e jurídicas em geral, sem qualquer restrição, e que aceitem o risco de perda do capital investido.;Não há;O objetivo do FUNDO é buscar a valorização de suas cotas por meio da aplicação dos recursos dos seus Cotistas, em cotas do IBIUNA HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob no 12.124.089/0001-87, administrado pela ADMINISTRADORA e gerido pela GESTORA.;A política de investimento do Fundo consiste na aplicação de, no mínimo, 95% (noventa e cinco porcento) do seu patrimônio líquido em cotas do IBIUNA HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob no 12.124.089/0001-87, doravante denominado "Fundo Investido", administrado pela ADMINISTRADORA e gerido pela GESTORA. O "Fundo Investido" , visa proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira e renda variável de forma que o FUNDO fique exposto a vários fatores de risco, sem o compromisso de concentração em nenhum fator especial.;20.000000;20.000000;10000.000000;100.000000;;N;S;;100000.000000;50000.000000;50000.000000;15:00;100000.000000;0;;Fechamento;0;Fechamento;30;;31;Fixa;1.957500;0.000000;0.000000;1,9575% a.a. sobre o Patrimônio Líquido do FUNDO.;0.000000;;0;0.000000;Os resgates serão efetivados sem a cobrança de taxa de saída, com a conversão de cotas sendo realizada no 30º (trigésimo) dia subsequente ao da solicitação do resgate, ou com a cobrança de taxa de saída de 5% (cinco porcento) sobre o valor do resgate, sendo a conversão de cotas realizada no 4º (quarto) dia subsequente ao da solicitação. Nos dois casos o pagamento do resgate será realizado no 1º (primeiro) dia útil subsequente ao da conversão de cotas.;Percentual Taxa Pfee: 20,00% - CDI - Percentual Indice: 100%;3.020000;2013-08-01;2014-07-31;www.bradescobemdtvm.com.br;1501250648.000000;5;53.500000;CDI;40.920000;0;2010-10-29;0;;0.000000;;;;2014;2013;1056.870000;12.060000;0.000000;0.000000;0.000000;29.050000;76.300000;133.730000;81.330000;142.550000;;;;551136849432;centralbemdtvm@bradesco.com.br;
12.184.246/0001-40;FUNDAMENTA FUNDO DE INVESTIMENTO EM AÇÕES;2014-07-31;FUNDAMENTA FUNDO DE INVESTIMENTO DE ACOES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo investidores em geral que buscam maximizar o retorno real absoluto do capital a longo prazo, investindo prioritariamente no mercado de renda variável.;;Maximizar o retorno real absoluto do capital a longo prazo, investindo prioritariamente no mercado de renda variável.;A política de investimento do FUNDO consiste em maximizar o retorno real absoluto do capital investindo prioritariamente no mercado de renda variável. A gestão do FUNDO será ativa, com investimentos baseados nos princípios de análise fundamentalista e com horizonte de longo prazo.;0.000000;50.000000;1.000000;20.000000;;N;S;;1000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;;3;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;;20,00% do que exceder 100,00% do IBRX-100.;2.620000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;42015232.000000;4;42.490000;Índice Brasil 100;13.010000;1;2010-07-20;;;;;;;2014;2013;1002.620000;0.460000;;;;27.300000;72.440000;127.020000;85.180000;149.260000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
12.219.403/0001-05;CLARITAS HEDGE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO LONGO PRAZO;2014-07-31;CLARITAS HEDGE MASTER FIM LONGO PRAZO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo exclusivamente os fundos de investimento e carteiras administradas geridos pela CLARITAS ADMINISTRAÇÃO DE RECURSOS LTDA.;;Obter ganhos absolutos de longo prazo, independente dos comportamentos individuais dos diversos ativos financeiros de mercado, mediante aplicação dos recursos em uma carteira de ativos financeiros, valores mobiliários e demais modalidade operacionais disponíveis no âmbito do mercado financeiro, de acordo com critérios de maximização da relação risco-retorno.;A política de investimento do FUNDO consiste em atingir o objetivo de investimento do FUNDO pela identificação, por meio de uma análise conjunta da situação macroeconômica e política no Brasil e do mundo, de grandes tendências de mercado, buscando assim determinar seus possíveis reflexos no mercado financeiro do país.;20.000000;50.000000;0.000000;20.000000;;N;S;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;0.120000;0.500000;;0.000000;;0;0.000000;;Não há.;1.650000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;20974642.000000;5;49.980000;;;0;2011-01-07;;;;;;;2014;2013;1049.030000;10.400000;;;;12.660000;53.450000;93.730000;104.170000;182.550000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
12.219.414/0001-95;CLARITAS LONG SHORT MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2014-07-31;CLARITAS LONG SHORT MASTER FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo exclusivamente os fundos de investimento geridos por esta GESTORA, todos destinados a investidores qualificados e não qualificados, que não requeiram liquidez imediata e estejam de acordo com os objetivos de rentabilidade de longo prazo.;;Obter rentabilidade de longo prazo.;A política de investimento do FUNDO procura atingir seu objetivo de investimento pela identificação de oportunidades de investimento com enfoque no mercado de capitais, por meio de uma avaliação macroeconômica e de uma análise fundamentalista dos diversos fatores de risco de mercado.;20.000000;50.000000;0.000000;20.000000;;N;S;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;1;Fechamento;1;;3;Variável;;0.120000;0.500000;;0.000000;;0;0.000000;;Não há.;1.820000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;114431344.000000;4;38.740000;;;0;2011-01-07;;;;;;;2014;2013;1065.810000;11.610000;;;;16.950000;58.680000;102.890000;98.950000;173.400000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
