CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
12.469.106/0001-18;VERDE AM EQUITY HEDGE LEVANTE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2015-05-31;VERDE AM EQUITY HEDGE LEVANTE MASTER FIM;http:\\www.cshg.com.br\;O FUNDO É DESTINADO A RECEBER APLICAÇÕES, EXCLUSIVAMENTE, DE FUNDOS DE INVESTIMENTO E DE FUNDOS DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO QUE SEJAM ADMINISTRADOS PELA CREDIT SUISSE HEDGING-GRIFFO CORRETORA DE VALORES S.A. E GERIDOS PELA CREDIT SUISSE HEDGING-GRIFFO ASSET MANAGEMENT S.A. TODOS OS INVESTIDORES QUE DESEJAREM INVESTIR NO FUNDO DEVERÃO ENQUADRAR-SE NA DEFINIÇÃO DO PÚBLICO ALVO ACIMA. QUALQUER COTISTA QUE DEIXAR DE ENQUADRAR-SE NA DEFINIÇÃO ACIMA, POR QUALQUER MOTIVO, DEVERÁ RESGATAR IMEDIATAMENTE SUAS APLICAÇÕES DO FUNDO, FICANDO A ADMINISTRADORA, DESDE JÁ AUTORIZADA A FAZÊ-LO.;Não há.;FUNDO LONG AND SHORT COM OBJETIVO DE PROPORCIONAR AOS SEUS COTISTAS UMA OPÇÃO DE INVESTIMENTO QUE SUPERE A RENTABILIDADE DOS CERTIFICADOS DE DEPÓSITO INTERBANCÁRIO CDI NO LONGO PRAZO, INDEPENDENTE DAS OSCILAÇÕES DOS MAIS DIVERSOS MERCADOS.;O FUNDO realizará operações de ativos e derivativos ligados ao mercado de renda variável, montando posições compradas e vendidas. Os recursos remanescentes em caixa serão investidos em títulos ou operações que busquem acompanhar as variações do CDI ou Selic. O FUNDO aloca seus recursos em: a)mercados de derivativos b)operações de renda fixa na Bovespa e BM&F c)empréstimo de ações d) fundos de investimento em cotas de fundos de investimento e)fundos de investimento imobiliário, fundos de investimento em direitos creditórios f)títulos da dívida pública g) ações h)certificados ou recibos de depósitos emitidos no exterior i) títulos de obrigação ou co-obrigação de instituição financeira j) warrants k) quaisquer outros créditos, títulos, contratos.;20.000000;50.000000;100.000000;20.000000;;S;S;;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há.;Fechamento;1;Fechamento;1;;4;Variável;;0.000000;0.500000;;0.000000;Não há.;0;0.000000;Não há.;Não há;0.875727;2014-04-30;2015-04-30;http:\\www.cshg.com.br\;153463807.530000;3;78.075607;CDI;51.806471;0;2010-11-30;;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;0.130000;((Cota1/Cota2)-1)*100;;;2014;2014;1081.010000;17.180000;;;;8.425040;27.887936;48.881348;129.737064;227.400215;;;;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;
12.469.170/0001-07;CSHG ALLOCATION SPX NIMITZ FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2015-05-31;CSHG ALL SPX NIMITZ FIC FI MULT;http:\\www.cshg.com.br\;Fundo destinado a investidores em geral, que busquem performance diferenciada e entendem a natureza e a extensão dos riscos envolvidos.;Não há.;Fundo que tem como objetivo buscar proporcionar aos seus cotistas a valorização de suas cotas através da aplicação em cotas do SPX Nimitz Feeder FIC FIM (SPX Nimitz Feeder), o qual aplica 95% (noventa e cinco por cento) de seus recursos em cotas do SPX Nimitz Master FIM (SPX Nimitz Master), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;O FUNDO aplicará pelo menos 97% de seu patrimônio em cotas do SPX NIMITZ FEEDER, o qual aplica 95% (noventa e cinco por cento) de seus recursos em cotas do SPX NIMITZ MASTER, Dentre os aspectos avaliados pela gestora do SPX NIMITZ MASTER e do SPX NIMITZ FEEDER destacam-se, principalmente, mas não se restringindo a eles: (i) a volatilidade e liquidez do ativo (ii) a expectative de valorização do ativo e (iii) determinação, segundo critérios de análise da gestora do SPX NIMITZ MASTER e do SPX NIMITZ FEEDER, do preço justo do ativo. Os fundamentos presentes nas estratégias já adotadas pelo SPX NIMITZ MASTER são analisados/revisados periodicamente pela gestora do SPX NIMITZ MASTER e do SPX NIMITZ FEEDER. O SPX NIMITZ MASTER não manterá limites formais de alavancagem. Isso pode implicar tanto em majoração dos retornos eventualmente obtidos, como em perdas significativas para o patrimônio do FUNDO SPX NIMITZ MASTER e, conseqüentemente para o SPX NIMITZ FEEDER.;20.000000;50.000000;0.000000;100.000000;;S;N;;200000.000000;10000.000000;10000.000000;13:00;200000.000000;0;Não há.;Fechamento;1;Fechamento;60;;61;Variável;;0.000000;2.300000;;0.000000;Não há.;0;5.000000;Não há.;Não há;0.006977;2014-04-30;2015-04-30;http:\\www.cshg.com.br\;1103986593.250000;3;68.248340;CDI;51.806471;0;2010-11-30;;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;2.820000;((Cota1/Cota2)-1)*100;;;2014;2014;1040.310000;8.550000;;;;31.035260;102.730590;180.063873;54.894410;96.217690;;;;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;
12.474.286/0001-26;MINT BATALHA VALUE MASTER FUNDO DE INVESTIMENTO EM AÇÕES;2015-05-31;MINT VALUE MASTE FIA;www.btgpactual.com;O FUNDO tem como público alvo exclusivamente os fundos de investimento geridos pela Mint Capital Gestora de Recursos Ltda.;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível. O FUNDO também pode inclusive investir em ações de baixa liquidez e em operações com derivativos, envolvendo contratos referenciados em ações e índices de ações;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;0.000000;50.000000;0.000000;100.000000;;N;N;;0.000000;0.000000;0.000000;15:30;0.000000;;;Fechamento;0;Fechamento;0;;3;Fixa;0.200000;;;0,2000% do patrimônio líquido ao ano.;;;;;;Não há.;0.615069;2014-01-01;2014-12-31;www.cvm.gov.br;9035264.810000;4;7.608074;índice;;3;2011-02-18;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;915.388585;0.000000;;;;5.890478;19.870000;34.840000;137.750000;241.450000;;;;8007722827;ouvidoria@btgpactual.com;
12.475.061/0001-94;BOZANO QUANT FUNDO DE INVESTIMENTO MULTIMERCADO;2015-05-31;BOZANO QUANT FIM;www.btgpactual.com;O fundo tem como público alvo os investidores em geral;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;100.000000;;N;S;;5000.000000;1000.000000;1000.000000;15:30;5000.000000;;;Fechamento;0;Fechamento;1;;4;Fixa;2.000000;;;2,0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;3.494086;2014-01-01;2014-12-31;www.cvm.gov.br;428468197.850000;2;64.763979;CDI;51.806470;0;2010-10-18;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;51.806470;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;1103.855446;22.029943;;;0.160611;37.140133;112.900000;197.900000;44.720000;78.380000;;;;8007722827;ouvidoria@btgpactual.com;
12.477.324/0001-02;ANGÁ VEGA MAX FUNDO DE INVESTIMENTO MULTIMERCADO;2015-05-31;VEGA MAX FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;;Proporcionar a valorização das cotas do FUNDO através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;A política de investimento do FUNDO consiste em investir em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços.;20.000000;50.000000;2.000000;20.000000;;N;S;;30000.000000;5000.000000;5000.000000;14:00;20000.000000;0;;Fechamento;0;Fechamento;14;;15;Variável;;1.000000;3.000000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do .;4.800000;2014-06-02;2015-05-29;http://www.bnymellon.com.br/sf;4681602.500000;4;50.860000;CDI;55.570000;0;2010-10-04;;;;;;;2015;2014;1083.670000;17.750000;;;;51.960000;155.050000;271.870000;2.580000;4.410000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
12.483.948/0001-24;MANAGER SPX NIMITZ FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2015-05-31;MANAGER SPX NIMITZ FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;www.safraasset.com.br;Buscar uma rentabilidade diferenciada no médio/longo prazo. É destinado a receber, exclusivamente, aplicações de clientes pertencentes ao segmento Private Banking do Banco Safra S/A e de fundos de investimento administrados e/ou geridos por empresas do Grupo Safra.;N/D;Buscar uma rentabilidade diferenciada no médio/longo prazo.;Fundo espelho do fundo SPX Nimitz Feeder FIC FI Multimercado.;0.000000;0.000000;0.000000;100.000000;;N;N;;100000.000000;10000.000000;10000.000000;12:00;50000.000000;0;Não há.;Fechamento;1;Fechamento;60;;61;Variável;0.000000;0.000000;2.300000;0% a 2.3% do Patrimonio liquido ao ano;0.000000;Não há.;60;5.000000;Para resgatar suas cotas do fundo antes de decorridos 60 dias da data de aplicação, o investidor paga uma taxa de 5 % do valor do resgate, que é deduzida diretamente do valor a ser recebido;Não há.;0.000000;2014-05-29;2015-05-29;www.safraasset.com.br;85744867.280000;3;64.710000;CDI;50.140000;0;2011-02-08;;;16.000000;;;;2015;2014;1038.830000;8.240000;0.000000;5.000000;0.000000;0.540000;0.000000;0.000000;1157.630000;1276.280000;;;;8007725755;www.safraasset.com.br;
12.483.978/0001-30;SAFRA TOP FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2015-05-31;SAFRA TOP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;www.safraasset.com.br;Buscar um retorno adicional através de exposição aos riscos do mercado de Renda Fixa.;N/D;Buscar um retorno adicional através de exposição aos riscos do mercado de Renda Fixa.;Carteira composta por ativos e derivativos que buscam obter, no médio prazo, um maior retorno através de exposição aos riscos  do mercado de renda fixa.;0.000000;50.000000;1500.000000;20.000000;;N;S;;50000.000000;2000.000000;2000.000000;16:00;20000.000000;0;Não há.;Fechamento;0;Fechamento;0;;1;Variável;0.000000;0.500000;1.500000;0.5% a 1.5% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;0.000000;2014-05-29;2015-05-29;www.safraasset.com.br;484587354.080000;2;51.970000;CDI;49.880000;0;2011-02-14;;;13.550000;;;;2015;2014;1094.990000;20.150000;0.000000;0.000000;0.000000;5.790000;0.000000;0.000000;1157.630000;1276.280000;;;;8007725755;www.safraasset.com.br;
12.518.210/0001-55;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA REFERENCIADO DI  - CLASSE A;2015-05-31;JPM FIC FI Referenciado DI - Classe A;www.jpmam.com.br;O Fundo é destinado a investidores em geral.;0;O fundo tem como objetivo buscar proporcionar a valorização de suas cotas, preponderantemente, por meio de aplicações em cotas de fundos de investimento que invistam em ativos financeiros e/ou modalidades disponíveis nos mercados financeiro e de capitais em geral. O fundo deverá investir, no mínimo, 95% do seu patrimônio em cotas do JPM Master Fundo de Investimento Referenciado DI ("FundoMaster"), cuja composição de carteira de ativos financeiros deverá acompanhar, direta ou indiretamente, a va;a. O fundo investe no mínimo 80% de seus ativos em títulos públicose/ou operações compromissadas lastreadas em títulos públicos. Procuramanter 95%, no mínimo, de sua carteira composta por ativos atreladosdireta ou indiretamente ao CDI.Operações de derivativos podem ser realizadas com objetivo de proteçãodas operações detidas à vista.;0.000000;50.000000;0.000000;20.000000;;S;S;;10000.000000;1000.000000;1000.000000;16:30;10000.000000;0;0;Abertura;0;Abertura;0;;0;Variável;0.000000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há;0.320000;2013-01-01;2013-12-31;www.jpmam.com.br;528167829.710000;1;37.290000;CDI;38.330000;1;2011-06-17;;;;;;;2015;2014;1088.260000;18.720000;0.000000;0.000000;0.000000;3.430000;10.940000;20.100000;1146.690000;1256.180000;;;;1149503308;client.service.im@jpmorgan.com;
12.553.395/0001-39;ÓRAMA BTG PACTUAL LOCAL FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2015-05-31;ORAMA BTG PACTUAL LOCAL FIC FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo, exclusivamente, os investidores pessoas físicas em geral e fundos de investimento.;;Obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, índices de ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, propiciando aos quotistas uma performance superior aos instrumentos tradicionais de renda fixa.;A política de investimento do FUNDO é manter, no mínimo, 95% (noventa e cinco por cento) do seu patrimônio líquido aplicado em cotas do BTG PACTUAL LOCAL FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 09.403.673/0001-67 ("FUNDO ALVO"), fundo administrado pela BTG Pactual Serviços Financeiros S.A. DTVM e gerido pela BTG Pactual Asset Management S.A. DTVM. A política de investimento do FUNDO ALVO envolve vários fatores de risco, sem o compromisso de concentração em nenhum fator especial ou em fatores diferentes das demais classes existentes.;20.000000;50.000000;0.000000;100.000000;;S;S;;1000.000000;1000.000000;1000.000000;12:00;1000.000000;0;;Fechamento;0;Fechamento;30;;1;Variável;;0.600000;3.100000;;0.000000;;0;0.000000;Não há.;Não há.;0.930000;2014-06-02;2015-05-29;http://www.bnymellon.com.br/sf;2946820.750000;3;51.700000;;;0;2010-12-13;;;;;;;2015;2014;1034.970000;7.420000;;;;8.510000;30.070000;52.720000;127.560000;223.560000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
12.553.552/0001-06;BBM INDEX IPCA MASTER FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2015-05-31;BBM INDEX IPCA MASTER FI RF LP;www.bradescobemdtvm.com.br;O FUNDO destina-se a investidores qualificados ou não qualificados, nos termos da regulamentação em vigor, sendo seu público-alvo restrito aos fundos de investimento e fundos de investimento em cotas de fundos de investimento geridos pela GESTORA e administrados pela ADMINISTRADORA ou por empresas a elas ligadas, nos termos da regulamentação da CVM.;Não há;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade superior, no longo prazo, a variação do IMA-B (Índice de Mercado ANBIMA B, cuja carteira teórica é composta por títulos indexados ao IPCA, NTN-B's, de diferentes prazos de vencimento).;A política de investimento do FUNDO consiste em investir, no mínimo, 80% em quaisquer títulos e/ou valores mobiliários de renda fixa, diretamente ou sintetizados via derivativos. Visando alcançar o objetivo de superar o IMA-B o FUNDO pode, adicionalmente, manter posições de valor relativo entre ativos e/ou estratégias direcionais relacionados às taxas de juros nominais e reais e/ou de índices de preços, sem que essas posições resultem em alavancagem.;0.000000;50.000000;0.000000;50.000000;;S;N;;0.000000;0.000000;0.000000;15:00;0.000000;0;;Fechamento;0;Fechamento;0;;1;Fixa;0.150000;0.000000;0.000000;0,15 % do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.390000;2014-06-01;2015-05-31;www.bradescobemdtvm.com.br;14517050.333327;2;63.270000;IMA-B;63.260000;1;2010-10-27;0;;0.000000;;;;2015;2014;1113.230000;24.020000;0.000000;0.000000;0.000000;5.890000;12.760000;22.380000;144.860000;253.900000;;;;551136849432;centralbemdtvm@bradesco.com.br;
12.553.578/0001-54;PLATINUM CAPITAL ABSOLUTO FUNDO DE INVESTIMENTO DE ACOES;2015-05-31;PLATINUM CAPITAL ABSOLUTO FI DE ACOES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam obter retornos absolutos no médio e longo prazo superiores aos ativos de renda fixa, mas sem nenhuma correlação a qualquer índice.;;Proporcionar a seus participantes valorização real de suas cotas a médio e longo prazo superiores aos ativos de renda fixa, mas sem nenhuma correlação a qualquer índice.;A política de investimento do FUNDO consiste na aplicação de seus recursos em carteira diversificada de títulos e valores mobiliários, preponderantemente em ações.;10.000000;33.000000;1.300000;20.000000;;N;S;;2000.000000;100.000000;100.000000;14:00;2000.000000;0;;Fechamento;0;Fechamento;0;;3;Variável;;4.500000;5.500000;;0.000000;;0;0.000000;Não há.;Não há.;4.840000;2014-06-02;2015-05-29;http://www.bnymellon.com.br/sf;10145277.000000;4;-32.560000;;;3;2010-11-16;;;;;;;2015;2014;930.450000;0.000000;;;;51.250000;156.360000;274.170000;1.270000;2.110000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
12.565.059/0001-06;ÓRAMA QUEST AÇÕES FI EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2015-05-31;ORAMA QUEST ACOES FIC DE FIA;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo, exclusivamente, os investidores pessoas físicas em geral e fundos de investimento.;;Atingir performance superior ao IGP-M/FGV (Índice Geral de Preços ao Mercado divulgado pela Fundação Getúlio Vargas) acrescido do percentual de 6% aa (seis por cento ao ano), através de investimentos em ações de empresas que apresentem sólidos fundamentos e alto potencial de valorização no médio/longo prazo, através do fundo investido.;A política de investimento do FUNDO é manter, no mínimo, 95% (noventa e cinco por cento) do seu patrimônio líquido aplicado em cotas do QUEST AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES ("FUNDO ALVO"), inscrito no CNPJ sob nº 07.279.657/0001-89, administrado pela BNY Mellon Serviços Financeiros DTVM S.A. e gerido pela Quest Investimentos Ltda., que, por sua vez, tem como objetivo alocar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do fundo QUEST MASTER FUNDO DE INVESTIMENTO DE AÇÕES ("FUNDO MASTER"), inscrito no CNPJ sob o n.º 11.977.607/0001-42, administrado pela BNY Mellon Serviços Financeiros DTVM S.A. e gerido pela Quest Invetimentos Ltda., bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;10.000000;50.000000;0.000000;100.000000;;S;S;;1000.000000;1000.000000;1000.000000;12:00;1000.000000;0;;Fechamento;1;Fechamento;1;;4;Variável;;0.600000;2.600000;;0.000000;;0;0.000000;Não há.;Não há.;0.920000;2014-06-02;2015-05-29;http://www.bnymellon.com.br/sf;541087.625000;4;0.140000;IGP-M CHEIO PRO-RATA;31.400000;2;2010-10-27;;;;;;;2015;2014;997.490000;0.000000;;;;8.880000;29.850000;52.340000;127.780000;223.950000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
