CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
08.816.447/0001-45;WESTERN ASSET MULTI RETURN FUNDO DE INVESTIMENTO MULTIMERCADO;2014-12-31;WESTERN ASSET MULTI RETURN FI MULTIMERCADO;WWW.INTRAG.COM.BR;O FUNDO destina-se exclusivamente a receber investimentos de investidores que (i) buscam oportunidades nas diferentes modalidades de investimentos de renda fixa através de um único fundo de investimento (ii) buscam gestão ativa, na qual o GESTOR poderá aumentar ou diminuir sua exposição às diferentes modalidades permitidas, de acordo com sua avaliação e (iii) aceitam pagar ao ADMINISTRADOR remuneração adicional à taxa de administração baseada nos resultados do Fundo ("taxa de performance").;;Superar o CDI no longo prazo.;O FUNDO, aberto, com prazo indeterminado de duração e classificado como "multimercado", busca a valorização, no longo prazo, dos capitais investidos pelos cotistas, mediante a realização de operações nos mercados de taxas de juros (pré e pós fixadas), de índices de preços e de moedas estrangeiras, ficando excluídas estratégias que impliquem risco de renda variável. Desta forma, a carteira do FUNDO poderá estar exposta aos fatores de risco ora mencionados, sem compromisso de concentração em nenh;20.000000;50.000000;100.000000;20.000000;;S;N;;15000.000000;5000.000000;5000.000000;14:00;5000.000000;0;Não há;Fechamento;0;Fechamento;0;;1;Fixa;0.800000;0.000000;0.800000;0,8% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;0.960000;2013-12-02;2014-11-28;WWW.INTRAG.COM.BR;28124015.520000;3;59.260000;CDI;58.970000;0;2007-11-30;;;;;;;2014;2013;1059.870000;12.690000;0.000000;0.000000;20.000000;8.920000;25.170000;42.300000;132.460000;233.980000;;;;8007280728;WWW.INTRAG.COM.BR;
08.817.456/0001-50;NEO MULTI ESTRATÉGIA MASTER - FUNDO DE INVESTIMENTO MULTIMERCADO;2014-12-31;NEO MULTI ESTRATÉGIA MASTER FIM;WWW.INTRAG.COM.BR;O FUNDO é destinado, exclusivamente, a fundos de investimento e fundos de investimento em cotas de fundos de investimento que sejam geridos pela GESTORA.;NÃO HÁ RESTRIÇÃO;O fundo tem como objetivo buscar obter rentabilidade superior à variação do CDI - Certificado de Depósito Interbanário.;O FUNDO tem por objetivo, buscar obter rentabilidade superior à variação do CDI, por meio de carteira diversificada, com utilização, inclusive, de derivativos de juros, câmbio, ações, títulos de dívida e commodities.;20.000000;50.000000;100.000000;100.000000;;N;S;;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;1;Fechamento;0;;1;Fixa;0.000000;0.000000;0.300000;0,3% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;1.760000;2013-12-02;2014-11-28;WWW.INTRAG.COM.BR;102784232.660000;4;73.730000;CDI;58.970000;0;2009-12-11;;;;;;;2014;2013;1050.880000;10.780000;0.000000;0.000000;;10.880000;31.070000;52.310000;126.560000;223.970000;;;;8007280728;www.intrag.com.br;
08.817.605/0001-81;KINEA SISTEMÁTICO MULTIMERCADO - FUNDO DE INVESTIMENTO;2014-12-31;KINEA SISTEMÁTICO MULTIMERCADO FI;WWW.INTRAG.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de pessoas físicas, jurídicas e de fundos de investimento.;;O FUNDO busca oferecer ao investidor retornos absolutos e consistentes no tempo, investindo no mercado de ações, podendo manter exposições compradas e vendidas, e em ativos de diferentes naturezas e características, negociados, entre outros, nos mercados;O FUNDO, aberto, com prazo indeterminado de duração e classificado como "multimercado", busca oferecer ao investidor retornos absolutos e consistentes no tempo, investindo no mercado de ações, podendo manter exposições compradas e vendidas, e em ativos financeiros de diferentes naturezas e características, negociados, entre outros, nos mercados à vista e de derivativos, taxas de juros, índices de preços e câmbio, commodities, títulos da dívida externa, títulos públicos de renda fixa emitidos pe;20.000000;50.000000;100.000000;20.000000;;N;S;;50000.000000;10000.000000;10000.000000;15:00;10000.000000;0;Não há;Fechamento;0;Fechamento;6;;7;Fixa;2.000000;0.000000;2.050000;2,05% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI - CETIP mais 0% a.a.;2.350000;2013-12-02;2014-11-28;WWW.INTRAG.COM.BR;155214776.620000;4;65.500000;CDI;58.970000;0;2008-08-04;;;;;;;2014;2013;1048.490000;10.280000;0.000000;0.000000;20.000000;20.840000;60.210000;102.350000;97.420000;173.930000;;;;8007280728;www.intrag.com.br;
08.823.534/0001-20;BNP PARIBAS LONG AND SHORT FUNDO DE INVESTIMENTO MULTIMERCADO;2014-12-31;BNP PARIBAS LONG AND SHORT FUNDO DE INVESTIMENTO MULTIMERCADO;www.bnpparibas.com.br;O fundo é destinado a investidores em geral que pretendam buscar investimentos com rentabilidade superior ao CDI, e que aceitem maiores riscos e possam suportar perdas substanciais ou mesmo perdas superiores ao capital investido.;;O Fundo tem por objetivo procurar obter rentabilidade superior ao CDI. Embora a Gestora empregue toda a sua diligência e técnica no sentido de atingir este objetivo, não há garantia de que o desempenho do fundo supere continuamente o CDI.;A política de investimento do fundo é a de obter no médio/longo prazo valorização das cotas superior ao CDI, realizando operações de ativos e derivativos ligados ao mercado de renda variável montando posições compradas e vendidas com o objetivo de manterem a exposição neutra ao risco do mercado acionário.;20.000000;50.000000;100.000000;20.000000;;N;S;;5000.000000;5000.000000;5000.000000;15:30;0.000000;;;Fechamento;0;Fechamento;14;;15;Fixa;2.000000;0.000000;0.000000;2% a.a.;;;1;5.000000;Nos casos em que os cotistas solicitem que os resgates das cotas sejam convertidos com base no valor da cota no próprio dia da solicitação respectiva de resgate, será cobrada uma taxa de saída equivalente a 5% (cinco por cento) sobre o valor total resgatado, que será descontada no dia da efetivação do resgate, ficando o valor relativo à taxa aqui prevista, integrado ao patrimônio líquido do FUNDO. Nestes casos, os regates serão efetivados no 1º dia útil subseqüente à data de conversão.;20% s/ 100% CDI;2.520000;2014-01-01;2014-12-31;www.bnpparibas.com.br;219669511.950000;5;67.070000;CDI;58.970000;0;2007-06-04;;Não se Aplica;0.000000;Não se Aplica;;;2015;2014;1069.610000;14.770000;;;;25.210000;75.620000;126.030000;82.010000;150.250000;;;;1130492820;mesadeatendimento@br.bnpparibas.com;
08.823.770/0001-46;TRANSAMÉRICA ESTRATÉGIA - FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2014-12-31;Alfa Estrategia Institucional FI Multimercado;www.alfanet.com.br;O fundo é destinado ao público em geral, constituido sob a forma de confomínio aberto, com prazo indeterminado de duração.;;Seu objetivo é atuar no sentido de proporcionar aos cotistas valorização de suas cotas mediante aplicação em ativos financeiros e utilização de instrumentos derivativos, conforme previsto  na composição da carteira e está enquadrado na classe "fundo de Investimento Multimercado".;Sua política de investimento e de aplicação do fundo envolve vários fatores de risco e não tem compromisso de concentração em nenhum deles.;0.000000;0.000000;0.000000;20.000000;;S;N;;20000.000000;100.000000;100.000000;15:30;100.000000;0;U;Fechamento;0;Fechamento;0;;1;Fixa;0.600000;0.000000;0.000000;;0.000000;;;;;20,00;0.770000;2014-01-01;2014-12-31;www.alfanet.com.br;93947665.660000;4;59.100000;CDI;58.970000;2;2007-11-30;;Variação Anual da Cota ((cota1/cota2)-1)*100Cota1 ( cota do último dia útil de 12 meses atrás )Cota2 ( cota do último dia útil do mês corrente );10.990000;Variação Anual da Cota ((cota1/cota2)-1)*100Cota1 ( cota do último dia útil de 12 meses atrás )Cota2 ( cota do último dia útil do mês corrente );;0;2014;2013;1089.900000;19.070000;0.000000;0.000000;20.000000;6.390000;24.720000;43.320000;132.910000;232.960000;;;;40043344;Sac/Ouvid(0800)7723343/7220140/7705244/7705140;
08.825.643/0001-86;PLANNER ADVANCED FUNDO DE INVESTIMENTO EM AÇÕES;2014-12-31;PLANNER ADVANCED FUNDO DE INVESTIMENTO EM ACOES;www.planner.com.br;O Fundo é destinado a pessoas físicas e/ou jurídicas em geram, e/ou Fundos de investimento, a critério da Administradora, que busquem rentabilidade superior ao rendimento do IBOVESPA no médio e longo prazo.;;O Fundo tem por objetivo buscar rentabilidade aos seus cotistas superiores ao rendimento do IBOVESPA, por meio da aplicação dos recursos de sua Carteira de investimento em títulos, valores mobiliários, ativos financeiros e demais modalidades operacionais disponíveis no âmbito dos mercados financeiro e de capitais, com diversificação em vários mercados.;;0.000000;33.000000;1.000000;100.000000;;S;S;;1000.000000;500.000000;500.000000;13:00;1000.000000;;;Fechamento;1;Fechamento;1;;4;Variável;0.000000;0.500000;2.000000;;;;;;;O Fundo poderá pagar ainda, além da taxa de administração, a título de taxa de performance, sempre que a variação da quota do Fundo exceder a variação do Índice IBOVESPA da BMF Bovespa S.A., o valor equivalente a 20% (vinte por cento) da diferença entre a variação dos valores da quota do Fundo e a variação do Índice IBOVESPA da BMF Bovespa S.A., multiplicada pelo valor do patrimônio líquido do Fundo na data de apuração.;3.420000;2013-12-31;2014-12-31;www.planner.com.br;1393257.540000;5;-18.241300;BV_FC;-27.090700;0;2007-07-23;;;0.000000;;;;2014;2013;778.950000;0.000000;;;;19.710000;107.920000;188.300000;49.710000;87.990000;;;;8007722231;ouvidoria@plannercorretora.com.br;
08.828.789/0001-85;SANTANDER FUNDO DE INVESTIMENTO VALE 2 AÇÕES;2014-12-31;SANTANDER VALE 2 AÇÕES;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a pessoas físicas ou jurídicas em geral e/ou fundos de investimento e/ou fundos de investimento em cotas de fundos de investimentos.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;Proporcionar aos seus cotistas a valorização das suas cotas.;O fundo buscará alcançar seu objetivo por meio da aplicação de seus recursos em ativos financeiros disponíveis no âmbito dos mercados financeiro e de capitais, com preponderância em ativos de renda variável.;0.000000;0.000000;0.000000;100.000000;;S;N;;100.000000;100.000000;100.000000;16:00;50.000000;0;Não há;Fechamento;1;Fechamento;1;;4;Fixa;4.000000;0.000000;0.000000;;0.000000;;;;;;4.170000;2014-01-02;2014-12-31;www.santander.com.br;35116126.950000;4;-53.290000;IBOVESPA FECHAMENTO;-27.090000;3;2007-07-20;;;0.000000;;;;2015;2014;628.340000;0.000000;0.000000;;;36.170000;132.090000;231.530000;25.530000;44.750000;;;;8007023535;SAC 0800762777  Ouvidoria 08007260322;
08.828.888/0001-67;SANTANDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO PETROBRÁS 2 AÇÕES;2014-12-31;SANTANDER FIC FI PETROBRAS 2 AÇÕES;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a investidores qualificados e/ou fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;Proporcionar aos seus cotistas a valorização das suas cotas.;A fundo buscará alcançar seu objetivo por meio da aplicação de seus recursos preponderantemente em cotas de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento da classe Ações.;0.000000;5.000000;0.000000;100.000000;;S;N;;100.000000;100.000000;100.000000;14:00;50.000000;0;Não há;Fechamento;1;Fechamento;1;;4;Fixa;4.000000;0.000000;0.000000;;0.000000;;;;;;4.210000;2014-01-02;2014-12-31;www.santander.com.br;0.000000;4;-78.250000;IBOVESPA FECHAMENTO;-27.090000;5;2007-07-20;;;0.000000;;;;2015;2014;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;;;;8007023535;SAC 0800762777  Ouvidoria 08007260322;
08.830.947/0001-31;GUEPARDO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2014-12-31;GUEPARDO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;http://www.bnymellon.com.br/sf;O FUNDO é destinado aos investidores em geral e as entidades fechadas de previdência complementar de acordo com a Resolução do Conselho Monetário Nacional (CMN) de 3.792, de 24 de setembro de 2009, que estejam de acordo com a meta e com a política de investimento do FUNDO, descritas em Regulamento, inclusive com os riscos inerentes aos investimentos no FUNDO.;;Consiste em proporcionar aos cotistas retornos absolutos, através de aplicação de seus recursos no Guepardo Institucional Master FIA;A política de investimento do FUNDO consiste em proporcionar aos cotistas retornos absolutos, através de aplicação de seus recursos no Guepardo Institucional Master FIA, tendo como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores observadas as limitações previstas neste Regulamento e na regulamentação em vigor.;0.000000;0.000000;0.000000;100.000000;;S;S;;2000000.000000;1000.000000;1000.000000;14:00;100000.000000;0;;Fechamento;1;Fechamento;30;;3;Variável;;1.900000;2.050000;;0.000000;;0;10.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 10,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do IBOVESPA.;2.120000;2014-01-02;2014-12-31;http://www.bnymellon.com.br/sf;276142528.000000;3;57.800000;IBOVESPA;-27.090000;1;2007-05-30;;;;;;;2015;2014;909.430000;0.000000;;;;21.190000;68.480000;120.080000;89.140000;156.200000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
08.833.516/0001-29;CSHG ALLOCATION VERDE AM I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-12-31;CSHG I FIC FI MULT;http:\\www.cshg.com.br\;O FUNDO é destinado a pessoas físicas e jurídicas, bem como a Fundos de Investimento e Fundos de Investimento em Cotas de Fundos de Investimento, desde que administrados pela ADMINISTRADORA, observados os valores mínimos de aplicação inicial, permanência e movimentação constantes do prospecto.;Não há.;FUNDO multimercado, que busca rentabilidade acima do Certificado de Depósito Interbancário - CDI.;O FUNDO aloca, pelo menos 97% de seus recursos em cotas do fundo de investimento CSHG VERDE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, administrado pela CREDIT SUISSE HEDGING-GRIFFO CORRETORA DE VALORES S.A. e gerido pela CREDIT SUISSE HEDGING-GRIFFO ASSET MANAGEMENT S.A. O CSHG VERDE MASTER investe seus recursos em: a) mercados de derivativos b) renda fixa na Bovespa e BM&F c) empréstimo de ações na forma regulada pela CVM d) fundos de investimento e fundos de investimento em cotas de fundos de investimento e) fundos de investimento imobiliário, direitos creditórios, cotas de fundos de investimento em direitos creditórios f) títulos da dívida pública g) ações, debêntures ações, debêntures, bônus de subscrição h) títulos ou contratos de investimento coletivo i) certificados ou recibos de depósitos emitidos no exterior j) o ouro k) quaisquer títulos, contratos e modalidades operacionais de obrigação ou co-obrigação de instituição financeira e l) warrants;20.000000;50.000000;100.000000;20.000000;;S;S;;1000000.000000;100000.000000;100000.000000;15:00;1000000.000000;0;Não há.;Fechamento;0;Fechamento;29;;30;Variável;;0.000000;2.500000;;1.000000;Não há.;0;30.000000;Não há.;20,00% do que exceder 100,00% do CDI.;2.178458;2013-11-29;2014-11-28;http:\\www.cshg.com.br\;231061888.230000;3;92.106741;CDI;58.966025;0;2007-07-03;;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;2.940000;((Cota1/Cota2)-1)*100;;;2014;2013;1143.530000;30.450000;;;;37.159710;123.003285;215.597398;34.621715;60.684165;;;;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;
08.845.635/0001-00;MOSAICO FUNDO DE INVESTIMENTO DE AÇÕES;2014-12-31;MOSAICO FIA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e jurídicas em geral, além de quotas de fundos de investimento, que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;100.000000;100.000000;;S;N;;50000.000000;10000.000000;10000.000000;15:30;5000.000000;;;Fechamento;1;Fechamento;30;;33;Fixa;2.000000;;;2,0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice IBOVESPA FECHAMENTO;8.366211;2013-07-01;2014-06-30;www.cvm.gov.br;45118022.090000;4;105.392693;IBOVESPA FECHAMENTO;-20.573380;2;2010-07-12;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais. Houve mudança de indexador do fundo, de BOVESPA para IBOVESPA FECHAMENTO, em 13/07/2010.;-20.573380;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;1032.550761;5.744252;;;16.026800;36.902394;270.340000;473.840000;-112.710000;-197.560000;;;;8007722827;ouvidoria@btgpactual.com;
08.869.558/0001-10;BOZANO DIFERENCIAL 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-12-31;BOZANO DIFERENCIAL 30 FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que, no longo prazo, buscam obter retornos superiores a renda fixa tradicional.;;Obter retornos superiores à renda fixa tradicional no longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio liquido em cotas do MERCATTO DIFERENCIAL 30 MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 15.586.804/0001-91 ("Fundo Master"), fundo de investimento administrado pelo ADMINISTRADOR e gerido pela GESTORA.;20.000000;50.000000;0.000000;100.000000;;S;S;;25000.000000;5000.000000;5000.000000;14:00;10000.000000;0;;Fechamento;0;Fechamento;29;;1;Variável;;1.900000;2.500000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI.;2.940000;2014-01-02;2014-12-31;http://www.bnymellon.com.br/sf;2946535.750000;3;54.270000;CDI;58.970000;0;2007-08-07;;;;;;;2015;2014;1043.080000;9.140000;;;;29.420000;93.140000;163.310000;64.490000;112.970000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
